1.0
1072;8.975392898278655e-15
1073;3.945143442365891e-15
1074;3.911379615339031e-15
1075;3.998914941142569e-15
1076;8.767563772901525e-09
1077;3.9602948446706e-15
1078;0.004913644167802897
1079;0.25724663077744647
1080;3.962691812279595e-15
1081;3.901738475652432e-15
1082;3.970670737451353e-15
1083;1.2995334983354127e-14
1084;3.975935081300941e-15
1085;3.699099840962505e-07
1086;3.9138690416746925e-15
1087;3.947558105611061e-15
1088;4.105200581383953e-15
1089;0.06292965012294548
1090;3.8987181880038576e-15
1091;0.020817805286319043
1092;0.00755783913512084
1093;3.841229722741079e-15
1094;4.06045961418854e-15
1095;0.11273678549784188
1096;4.1240523096501355e-15
1097;0.16520472889006538
1098;3.9340686517223625e-15
1099;-4.1169334860604805e-13
1100;1.3500973463108227e-07
1101;0.014274039662362872
1102;8.98242174140864e-16
1103;3.950643369895481e-15
1104;3.916006487411948e-15
1105;3.896477400651903e-15
1106;1.1379140373806685e-10
1107;0.0005641058396145253
1108;0.03532268001682318
1109;6.287631897445e-08
1110;1.1966110115256082e-07
1111;3.9030271681382476e-15
1112;-1.1735373162605007e-12
1113;3.936001757664319e-15
1114;1.249396494278992e-05
1115;1.3813279469544278e-06
1116;0.007869891885643009
1117;1.2241929920778e-07
1118;3.940733468200366e-15
1119;0.02187809919412869
1120;1.5076392100016714e-05
1121;0.24230027160821918
1122;4.043165275130569e-15
1123;0.04631401368937814
1124;3.9164995051964545e-15
1125;3.9456757316281725e-15
1126;4.034046757951812e-15
1127;4.0683792351430475e-15
1128;6.311340241316216e-05
1129;4.031188836050143e-15
1130;0.12326679699694788
1131;4.008864961588116e-15
1132;4.1116187909370884e-15
1133;3.5697459736937016e-15
1134;4.045692315487453e-15
1135;4.026447285756612e-15
1136;4.016234068694137e-15
1137;4.171783807471813e-15
1138;7.136721488905797e-15
1139;3.305848836963433e-05
1140;3.9999496769269354e-15
1141;3.907440981074003e-15
1142;-9.086032823261653e-13
1143;0.08421788910470643
1144;0.03509875646568448
1145;3.910521383555033e-15
1146;0.13196064504294414
1147;4.065766043226208e-15
1148;3.1820060733309074e-09
1149;0.021402299233280478
1150;-1.7603824542044987e-13
1151;3.961978650311694e-15
1152;6.405177614398635e-13
1153;3.970733434563195e-15
1154;6.654368964535193e-12
1155;0.055856298659051506
1156;0.13993905320198324
1157;3.926654039988844e-15
1158;1.011235060218704e-07
1159;4.014648980458086e-15
1160;0.0004690940479837557
1161;3.945690270978798e-15
1162;7.298367227799226e-08
1163;4.074763350868982e-15
1164;0.0425763230915253
1165;3.06216507133957e-10
1166;-3.1410216390721646e-10
1167;4.006706283804895e-15
1168;4.123314455516062e-15
1169;2.415072561474642e-13
1170;0.6396029753646415
1171;1.4548509220344374e-11
1172;2.88461777827283e-09
1173;4.074775768488554e-15
1174;1.3672672538381035e-10
1175;0.00810004053643745
1176;3.95771823647151e-15
1177;4.081853637840945e-15
1178;0.13121846469283327
1179;0.08043768475598896
1180;3.904933273807737e-15
1181;5.803872228817011e-10
1182;4.023984612176792e-15
1183;3.935543217479292e-15
1184;4.1925401646341634e-15
1185;3.116101634017789e-09
1186;5.233461524970819e-06
1187;4.091439759607182e-15
1188;3.197714068627997e-15
1189;0.08950442483048954
1190;0.012109828510073048
1191;3.967370207728234e-15
1192;0.0001203532099046467
1193;3.907408225384624e-15
1194;3.936682032853179e-15
1195;2.2056311748604647e-13
1196;4.189110610449991e-15
1197;-8.451400610603158e-09
1198;3.896395022210995e-15
1199;6.552756039312601e-05
1200;3.940427601314401e-15
1201;0.0002487750968065761
1202;6.932813866077334e-12
1203;1.264455955825818e-12
1204;0.0016603479785435996
1205;4.352130769217877e-15
1206;2.2170427965018703e-06
1207;4.113898094457686e-15
1208;3.934692238828661e-15
1209;2.4729362045266225e-13
1210;4.0695878718057155e-15
1211;4.055241285963699e-15
1212;4.185779815621623e-15
1213;4.077572367017095e-15
1214;3.926450464182577e-15
1215;0.019204680586306817
1216;4.098082585545583e-15
1217;6.804294371482596e-06
1218;6.128036108558782e-08
1219;5.695403587991986e-13
1220;4.107578565415743e-15
1221;4.069464533839366e-15
1222;0.017419909445278332
1223;3.94789719865614e-15
1224;0.043022496956773904
1225;4.110524951217225e-15
1226;0.25793048875233554
1227;0.014065172230936404
1228;0.00031706809736353075
1229;0.0068155138123770775
1230;3.9116804636723104e-15
1231;-5.4864349338086384e-09
1232;3.94853655401745e-15
1233;1.337786505779546e-05
1234;4.223908738354903e-15
1235;1.4800403991589742e-11
1236;3.910841567376936e-15
1237;4.025319110436095e-15
1238;3.938101682439525e-15
1239;3.938117770018452e-15
1240;3.928549493206435e-15
1241;4.492532793849103e-15
1242;1.169287979827401
1243;0.6435042976773941
1244;5.890093341694532e-10
1245;4.0843972096414615e-15
1246;2.7652124256348416e-13
1247;0.17718113713517836
1248;4.038988011928118e-15
1249;1.5985540354803622
1250;-1.0099972124524153e-11
1251;5.273497698835392e-14
1252;3.904132752777194e-15
1253;1.2234185876067595e-10
1254;4.0703895318995025e-15
1255;5.280209655342662e-09
1256;1.1182186747662147e-06
1257;1.4082974121073466
1258;4.070458537223429e-15
1259;3.968967539568044e-15
1260;0.43644902772589533
1261;2.0402075339507336e-08
1262;5.949527564972095e-12
1263;3.931589576696545e-15
1264;-5.260863661082596e-09
1265;1.1816016017729737e-14
1266;3.5194731292063373e-12
1267;3.9752571227623286e-15
1268;3.890633177819768e-15
1269;0.003131645837928453
1270;5.219141775541442e-15
1271;4.174961635357704e-15
1272;4.070721202746358e-15
1273;-4.2405812498872315e-11
1274;0.0065574941316824805
1275;4.085346086545608e-15
1276;2.321298820349218e-12
1277;3.966491129350357e-15
1278;1.2106550953577318e-08
1279;0.5086468492607045
1280;5.029478781127936e-15
1281;7.441900717614422e-13
1282;3.924533073926168e-15
1283;0.34753500265774834
1284;1.4231123307873405e-13
1285;4.031741740131191e-15
1286;3.968441267690108e-15
1287;1.356209980362218e-12
1288;4.759707292181678e-15
1289;0.0495839616058818
1290;7.625034820206444e-15
1291;-2.9065121907586956e-10
1292;3.945167286703909e-15
1293;4.218767250477252e-15
1294;0.02804514103015226
1295;3.99414598180783e-15
1296;4.020136324704425e-12
1297;3.5261399382053286e-15
1298;0.06528995691860234
1299;4.7356951984932245e-15
1300;3.93452428961543e-15
1301;3.910182375947605e-15
1302;3.971893521839057e-15
1303;2.5849448747260275e-15
1304;3.893080715971508e-15
1305;0.003484708677657742
1306;3.92162146168692e-15
1307;0.0032151891296876866
1308;0.16797607642289125
1309;3.958312356527425e-15
1310;7.029088425404976e-05
1311;4.0909876284602384e-15
1312;3.045943539121211e-12
1313;4.335042863764455e-15
1314;3.9262931857305416e-15
1315;4.0380332286563175e-15
1316;4.152648092968367e-15
1317;-5.446615224667266e-08
1318;2.24902679876797e-05
1319;4.059324238054773e-15
1320;3.8730375403821565e-15
1321;4.056731565134607e-15
1322;4.079518489028176e-15
1323;1.674382232202541e-13
1324;2.7007776363768792e-14
1325;-5.4504169616257675e-11
1326;4.020481306235853e-15
1327;3.885406679513772e-15
1328;3.8876152411304155e-15
1329;3.973211956369807e-15
1330;3.900696114798659e-15
1331;4.055439861544379e-15
1332;1.8148014310933903e-07
1333;4.082877102166843e-15
1334;0.10356906969905182
1335;4.094527643361146e-15
1336;6.600140528166047e-05
1337;4.129443797487935e-15
1338;0.9212719644620956
1339;0.0011939500280939257
1340;3.948031150315093e-15
1341;4.04337542566413e-15
1342;0.026047353893192238
1343;5.302217904222655e-13
1344;0.010269959254066659
1345;1.2028471425078866e-09
1346;1.181075856939765e-09
1347;7.493061960543062e-15
1348;-2.4854955941735655e-15
1349;3.8338838367038335e-09
1350;3.934121751680441e-15
1351;4.574235779885133e-15
1352;4.505733471074038e-15
1353;3.916347381802e-15
1354;0.3662632442423496
1355;0.4134558258384179
1356;4.553668014795161e-15
1357;3.937872908054856e-15
1358;8.62504445387087e-15
1359;3.961422862707037e-15
1360;-1.2586176646795703e-14
1361;2.9128890951460073e-05
1362;3.956666617926293e-15
1363;3.947246663647991e-15
1364;6.608220463055132e-12
1365;7.144646313235143e-08
1366;3.926742950724275e-15
1367;4.096339686680845e-15
1368;3.522096524155632e-14
1369;5.330920456810788e-11
1370;0.20494527109030264
1371;1.675523284942208e-14
1372;2.3559895727925305e-08
1373;0.00527449381941946
1374;0.019720313542732976
1375;3.970905486947185e-15
1376;3.9137437917537645e-15
1377;4.0878125217271e-15
1378;3.9330911228757064e-15
1379;4.784525345452743e-15
1380;8.394219823502176e-11
1381;-3.7271373858541134e-08
1382;3.279902402684005e-14
1383;-2.9544652016814056e-08
1384;0.05882940817128276
1385;-3.104647772657905e-14
1386;4.204324799712338e-15
1387;3.95902621035494e-15
1388;0.0647870307644828
1389;1.563425987281268e-08
1390;2.7391409212416118e-14
1391;0.003478707939594635
1392;3.944208235966032e-15
1393;4.154200207177378e-15
1394;0.276674773295457
1395;3.98397314343063e-15
1396;3.96458456556828e-15
1397;0.012816796266978547
1398;1.6711955604501785e-08
1399;0.058938113339455186
1400;1.9858311814794165e-12
1401;0.015580804683319805
1402;1.0833571238591703e-08
1403;3.901611845753628e-15
1404;0.00016639877038850156
1405;0.6751537376313961
1406;6.168235676659983e-06
1407;3.9540001452096965e-15
1408;3.902705499516279e-15
1409;3.946045554173258e-15
1410;3.997791054286208e-15
1411;3.9323668565314774e-15
1412;4.14536129391047e-15
1413;3.894882630990448e-15
1414;2.3130976758237997e-11
1415;-2.0530174468195038e-08
1416;0.0002485693921835862
1417;7.298157178752377e-09
1418;1.1369076496319719e-09
1419;3.908381425860708e-15
1420;7.621431726201629e-12
1421;4.068189099311419e-15
1422;3.926939032546371e-15
1423;4.5203944538193703e-10
1424;3.9558836576486415e-15
1425;4.0540664492890895e-15
1426;2.0259103905253876e-11
1427;4.080257735989352e-15
1428;3.9696775132538484e-15
1429;8.324990975292287e-16
1430;4.0650926867025246e-15
1431;2.347728142832388e-09
1432;0.04501638846613749
1433;0.000740498180436365
1434;0.13554961073515992
1435;4.299726522492788e-06
1436;6.801953765553852e-15
1437;3.918732371644129e-15
1438;8.165812709927378e-10
1439;4.065629546860921e-15
1440;7.537541704276014e-15
1441;0.13711919550069923
1442;3.954791692322306e-15
1443;5.165627189398435e-15
1444;4.1003539910870045e-08
1445;3.920081279326095e-15
1446;3.928635061362877e-15
1447;3.883731944726036e-15
1448;9.13362402407717e-11
1449;0.18751646045548814
1450;2.347698912775878e-06
1451;3.889262716611953e-15
1452;0.0743056812470195
1453;4.81179279868481e-14
1454;3.923315801907594e-15
1455;3.9211062351721194e-15
1456;0.007585979201680744
1457;8.432511228305379e-05
1458;3.926286294562098e-15
1459;3.984986826848714e-15
1460;7.185117202328717e-15
1461;4.047328448670138e-15
1462;-2.0929674217325397e-13
1463;0.02809888181927729
1464;3.3283424365474404e-14
1465;6.1601843651369745e-15
1466;1.7052157555490212e-08
1467;1.7572088528881022e-10
1468;5.097892474926138e-14
1469;3.887004118773166e-15
1470;3.941798789952635e-15
1471;4.9551855795705165e-15
1472;3.993358079970407e-15
1473;6.846961690783355e-12
1474;3.9334121068956175e-15
1475;0.07834968309390128
1476;5.848452165883481e-15
1477;5.961975641769346e-15
1478;5.587476458548592e-15
1479;6.156679642371219e-15
1480;4.774080859155728e-12
1481;1.9287963519492105e-13
1482;7.928288845140609e-14
1483;-2.0650314595242864e-10
1484;0.15702748550555817
1485;6.918897601481297e-05
1486;-2.3584195244976884e-13
1487;0.019346956021467358
1488;0.009529710802270459
1489;9.31555783078273e-12
1490;4.059161122200262e-15
1491;3.9560410825926735e-15
1492;3.915287218037281e-15
1493;5.8637231951988525e-12
1494;3.945553731018336e-15
1495;0.2998728991408554
1496;4.2688997608359477e-10
1497;3.8972147643739875e-08
1498;0.004184890171925915
1499;1.3938625676665995e-10
1500;0.36011529012095383
1501;3.9405920188661245e-15
1502;4.1694944352350504e-15
1503;5.034851573676555e-15
1504;5.503430259038812e-05
1505;3.981801595434109e-15
1506;3.9682010345927165e-15
1507;0.00024196181762724898
1508;4.058178319842821e-15
1509;3.906407441317001e-15
1510;5.535793603889096e-15
1511;2.634558592419461e-05
1512;3.883937216579848e-15
1513;0.17518899138695762
1514;7.519768101390273e-10
1515;4.101250316582242e-15
1516;3.3377436264044175e-06
1517;1.740849173879497e-07
1518;3.935679011517741e-15
1519;3.915856944321272e-15
1520;3.952241381148965e-15
1521;3.9719176493453595e-15
1522;3.979325746012747e-15
1523;3.9107568263710555e-15
1524;4.044266706430856e-15
1525;4.109535879313124e-15
1526;0.08576348331828668
1527;0.05666404920410095
1528;4.8681811027998165e-06
1529;3.961643512286971e-15
1530;4.055137594138294e-15
1531;3.2474109094044156e-05
1532;9.267395878387192e-06
1533;0.05753253406907356
1534;3.979525924771379e-15
1535;3.9617976598734535e-15
1536;0.03505903316801496
1537;-2.9359879168835683e-11
1538;0.1795320656722399
1539;3.948613785651418e-15
1540;9.669164280482788e-05
1541;3.957423975822496e-15
1542;3.972660686722231e-15
1543;0.16922054826010888
1544;0.0003404219618835741
1545;3.243631499164848e-09
1546;3.849168693640819e-15
1547;4.122531128548849e-15
1548;6.7070320078374704e-15
1549;0.00022940779368936542
1550;3.996769631432491e-15
1551;4.057485016047119e-15
1552;4.972162019456259e-05
1553;4.572528198957653e-15
1554;6.8040909236621e-09
1555;4.077194585400951e-15
1556;1.5548453046246261e-13
1557;3.98394165577531e-15
1558;3.9787334015917904e-15
1559;3.983852974205105e-15
1560;4.088015390749106e-15
1561;3.980349567665854e-15
1562;3.967235019634598e-15
1563;3.89595231887041e-15
1564;1.7540113024998502e-14
1565;3.9174326348794796e-08
1566;8.575989343641977e-07
1567;3.987210521456503e-15
1568;8.947154442200291e-06
1569;3.9853136543665386e-15
1570;3.953020400771697e-15
1571;0.1467697198217816
1572;0.11716126852067885
1573;4.09055177121201e-05
1574;4.815275764334369e-09
1575;4.199342380426408e-15
1576;9.240869728382045e-15
1577;4.726297535324803e-11
1578;0.17427660549131144
1579;1.1500422760587152e-12
1580;4.088851265386403e-15
1581;3.9197291329359135e-15
1582;1.00443670854547e-09
1583;2.2627036730603975e-09
1584;7.616674468304147e-06
1585;6.405448457740216e-06
1586;1.8519596249779347e-09
1587;0.039332350985583305
1588;1.2709663725786758e-07
1589;4.010504936974777e-15
1590;0.035033592098012725
1591;2.0990548897229272e-13
1592;3.2183480171654974e-11
1593;4.200326711547158e-15
1594;9.711595439223374e-07
1595;9.472598497388742e-09
1596;3.9411559064736406e-15
1597;-1.664452305070596e-09
1598;1.1755094498315013
1599;3.908566457612874e-15
1600;3.337421728415745e-08
1601;3.9555303308755115e-15
1602;3.917533520100742e-15
1603;3.856442404790645e-08
1604;4.0234036611281705e-15
1605;4.008858011336751e-15
1606;5.032849721510577e-16
1607;7.92448374572592e-10
1608;5.801282771185801e-05
1609;5.190371060480003e-09
1610;0.0033965043656708676
1611;0.00011435484187233798
1612;3.9906327808002854e-15
1613;7.791625600191756e-15
1614;4.018442316170692e-15
1615;6.671115119881555e-08
1616;1.462358139961203e-05
1617;-9.69664716203721e-13
1618;4.066125814753383e-15
1619;2.2021409279355452e-07
1620;4.323617147381718e-15
1621;3.937605244797441e-15
1622;6.258774301032337e-05
1623;3.29244718459463e-11
1624;0.0009566767605608997
1625;9.346856185735621e-08
1626;-1.353354308266271e-13
1627;5.250633852785208e-15
1628;3.506562793410335e-08
1629;2.370574806361414e-11
1630;3.951819088118023e-15
1631;0.001442501331792201
1632;0.03750604623905186
1633;1.1502442961663798e-09
1634;3.913580117329815e-07
1635;0.0005045308280027461
1636;3.952385250327931e-15
1637;7.459356769967519e-13
1638;4.0913104600697634e-15
1639;0.02108292856526385
1640;3.954813081148409e-15
1641;1.1736118519149575e-08
1642;1.943676314570688e-14
1643;0.008275695870473138
1644;4.00033720079477e-12
1645;4.108213747828239e-15
1646;-5.001685576446785e-14
1647;0.0016308346202928911
1648;1.4846344887414419e-12
1649;2.4949754221206265e-10
1650;1.2205833997273758e-06
1651;4.229934825480727e-15
1652;1.3737104205799885e-07
1653;5.862698552509268e-06
1654;3.8971161744919574e-15
1655;3.922879892922192e-15
1656;0.015600421680580363
1657;4.00665630086671e-15
1658;0.1899213338851933
1659;0.000269943048884253
1660;4.095675593059084e-15
1661;4.037950905914668e-15
1662;3.971948186167645e-15
1663;4.040964945699567e-15
1664;1.876323167724482e-05
1665;0.00011236143859754164
1666;4.0289718037832374e-15
1667;4.105261139075597e-15
1668;0.11863104135633817
1669;3.8963862193695046e-15
1670;-3.9908664973585355e-07
1671;0.4684280702005374
1672;3.9565976127863436e-15
1673;-3.917728988483642e-07
1674;0.2950852883691486
1675;1.9162006433341644e-11
1676;3.999591753290815e-15
1677;1.3761933352180804e-08
1678;4.068025939560533e-15
1679;0.4898616494569844
1680;1.247452954467949e-13
1681;2.658765195556298e-06
1682;1.6859997396414574e-14
1683;0.04880815704651399
1684;3.955231268192255e-15
1685;4.160796494706254e-15
1686;-6.389818890938e-07
1687;0.3945389944914829
1688;3.9065024138813544e-15
1689;4.042527148947997e-15
1690;6.646464324960211e-15
1691;3.898566122723427e-15
1692;1.4524902096809768e-09
1693;6.854268293131455e-05
1694;4.012459177111867e-15
1695;3.948608685733271e-15
1696;1.098618499950283e-14
1697;1.2644456784950345e-14
1698;0.09838766221755141
1699;4.1287948460046164e-15
1700;3.9123893455042176e-15
1701;9.223587476346967e-15
1702;2.124666194315316e-15
1703;-5.211682535171397e-14
1704;4.1331422395409395e-07
1705;7.21578859840252e-11
1706;3.9679854931125415e-15
1707;3.965181036330402e-15
1708;3.953878923770342e-15
1709;0.004434122266852468
1710;3.951763796935763e-15
1711;3.9810131754647375e-15
1712;1.5736592871836988e-05
1713;1.2260286441576848e-08
1714;-4.809990298909779e-10
1715;3.982725664706211e-15
1716;2.3724375119553127e-06
1717;3.9361026799521206e-15
1718;-1.0192974269042318e-08
1719;9.40814873614962e-15
1720;3.947965362512876e-15
1721;3.962849964665312e-15
1722;-4.988921958903919e-09
1723;3.748453808620518e-15
1724;0.06831404640709401
1725;0.009443723937108866
1726;2.8597530763360887e-11
1727;4.047453181472884e-15
1728;0.5686388116077761
1729;0.010414326281586207
1730;7.887584699061159e-08
1731;4.0714182539719104e-15
1732;6.913663482994633e-10
1733;-3.3879175887728664e-07
1734;4.098376909233867e-15
1735;7.398450786998946e-12
1736;3.9406037208939935e-15
1737;3.941090293896048e-15
1738;3.984519412605333e-15
1739;4.17253053436778e-15
1740;4.204287458662611e-15
1741;-5.923545808234318e-08
1742;4.265722937393541e-15
1743;4.060859614839164e-15
1744;3.988217011528902e-15
1745;4.099956177516245e-15
1746;4.107007839933505e-10
1747;6.399419223062342e-15
1748;1.030481944295962e-09
1749;3.9417040359982855e-15
1750;-3.309323675163507e-08
1751;1.2159574600962158e-07
1752;4.1201271992933185e-15
1753;-4.521005063069578e-09
1754;3.930507382827351e-15
1755;0.02515663102667549
1756;2.806671640024216e-05
1757;0.0002985677803751968
1758;4.07121844637694e-15
1759;3.978095729771713e-15
1760;-1.343679420897719e-12
1761;4.114266587640283e-15
1762;0.9067590252153385
1763;-4.308815592699573e-12
1764;3.8553152421318214e-15
1765;-4.747974449727446e-12
1766;4.021670044868774e-15
1767;3.937213720620519e-15
1768;1.0265194692849783e-09
1769;-3.801658818549784e-12
1770;3.969098919771261e-15
1771;2.318722225081474e-12
1772;3.991215299281963e-15
1773;9.326876771392668e-13
1774;-3.3000792201863886e-12
1775;5.5103676751760745e-11
1776;0.00011750198937421007
1777;-1.8555766405972612e-07
1778;4.713248508635597e-15
1779;4.1637031421250095e-15
1780;3.992692979770287e-15
1781;3.937363392334429e-15
1782;3.971965473971322e-15
1783;4.072791685785386e-15
1784;3.982242555342784e-15
1785;1.5747539312661154e-08
1786;0.0056535908643654655
1787;1.8965514537258668e-05
1788;3.9962737571396636e-15
1789;3.964959890935702e-15
1790;3.967019759594457e-05
1791;2.7458449233739286e-05
1792;-3.450746213013132e-09
1793;0.009532047769230908
1794;5.849528422294369e-07
1795;0.028696735535054585
1796;2.4525073680392903e-11
1797;-1.9279074148678282e-05
1798;4.138731439058835e-15
1799;-7.93146047857822e-07
1800;-3.055250298826638e-05
1801;-1.4141385579196688e-10
1802;4.254884349965114e-15
1803;1.7177407424491406e-06
1804;3.990269024106383e-15
1805;4.184532215034461e-15
1806;0.012161447210152998
1807;-1.3701082943883678e-07
1808;4.624610743271518e-05
1809;7.89032403663531e-06
1810;0.0075504828523907
1811;1.100263610466984e-05
1812;3.3730532714287775e-13
1813;3.856756621726731e-15
1814;3.991661279789039e-15
1815;3.117623556546893e-13
1816;-9.171866191853958e-07
1817;3.979227646960437e-15
1818;4.098894723802336e-15
1819;3.9995253081596165e-15
1820;-3.2207839566615644e-10
1821;8.356824728555336e-05
1822;3.997209794938811e-15
1823;1.2598478613394933e-07
1824;3.9945697107753026e-15
1825;0.00031624790507502564
1826;2.2560940542010507e-08
1827;-2.8538789402268603e-08
1828;0.00014606159223842194
1829;1.1422445949974001e-10
1830;-4.429215917843139e-11
1831;3.918221415067561e-15
1832;-1.0879922488214019e-10
1833;3.906688499418967e-15
1834;0.010430208927318371
1835;2.733852736263591e-07
1836;3.97875065371935e-15
1837;4.124663943453447e-15
1838;0.0005762446997016285
1839;3.887769936702833e-15
1840;3.952802585521616e-15
1841;1.513217455213519e-14
1842;-3.2749054823728353e-12
1843;1.3478205749898263e-07
1844;0.008037861502813874
1845;3.176943166912279e-12
1846;4.192729678891982e-15
1847;4.097871954525458e-15
1848;0.0016097588388413256
1849;0.005600387332481105
1850;3.843540089743e-15
1851;5.36702189203457e-05
1852;0.01702478493550863
1853;2.3060164187846548e-07
1854;-2.682677157165708e-07
1855;6.404934566731919e-08
1856;0.0008319760705266727
1857;-4.30499114080267e-05
1858;-1.3872430193733409e-13
1859;0.0022161120988823555
1860;-8.990411630892264e-08
1861;5.2384059230498526e-08
1862;4.304275894954627e-15
1863;3.95279917421514e-15
1864;-1.8050408705440944e-07
1865;2.2841054065271323e-08
1866;-4.0914621930105645e-08
1867;0.008063222608754136
1868;-1.0311882229478948e-05
1869;9.625952582900351e-05
1870;-1.8475658719520028e-08
1871;0.00010315910200369903
1872;8.88157080787751e-05
1873;-0.00023943931609408275
1874;-3.666048865531579e-06
1875;2.767629198386884e-06
1876;-6.457103602907555e-06
1877;3.215733134879332e-05
1878;1.5107430540156406e-05
1879;4.720663216586097e-06
1880;7.651706542549497e-06
1881;-6.674529308275656e-05
1882;5.353671133444606e-15
1883;2.295397552087418e-13
1884;-1.300826681775627e-08
1885;8.853579048774093e-11
1886;2.2464047137249742e-12
1887;0.0033875532977279896
1888;0.0010380242983109476
1889;3.951211570749135e-15
1890;-5.97295453002282e-05
1891;4.115416314205005e-15
1892;0.017183785531408473
1893;1.151079649488863e-10
1894;0.00561183994870185
1895;4.0542393400392856e-15
1896;0.10139318028350733
1897;1.3748667504791063e-09
1898;3.929514460094891e-15
1899;1.813482294367551e-09
1900;3.84876705139424e-15
1901;6.986589058623762e-15
1902;0.00351301336257934
1903;3.5424691791815404e-07
1904;3.846538401834385e-15
1905;0.0008115564505304419
1906;4.028048302532376e-15
1907;4.377580053663394e-15
1908;0.032282246353459026
1909;2.3579521540071413e-12
1910;1.4746291049441948e-14
1911;3.963313940219115e-15
1912;0.0019564871914795365
1913;3.976070131614148e-15
1914;3.84698899709824e-15
1915;1.8704234849005151e-10
1916;6.046113235852377e-09
1917;0.00041945517926056137
1918;4.013260212192399e-15
1919;4.979156466748901e-15
1920;0.0005835159784808291
1921;3.850993120473431e-15
1922;2.0367089670412883e-05
1923;0.006745663928298018
1924;0.00020995493666439867
1925;0.08609411979631745
1926;0.05524713486783977
1927;1.0036880957444695e-06
1928;0.02778617603083803
1929;0.0008427629804178625
1930;0.030627560805806465
1931;3.079421043639973e-05
1932;4.082698644984737e-15
1933;9.757482564520051e-07
1934;4.203094282207374e-15
1935;0.00018068518383396903
1936;4.2308496330722176e-14
1937;0.0009683612052376584
1938;0.2525750265901998
1939;0.01131600216945983
1940;1.5186216381692335e-06
1941;5.342292351861736e-05
1942;7.2592729520501806e-12
1943;3.4230224394476395e-09
1944;0.014530008031126513
1945;3.942990688394399e-15
1946;0.015711430246128682
1947;4.0730040856562965e-15
1948;4.364784973180205e-15
1949;4.049101053709735e-15
1950;8.205630645824168e-05
1951;9.922231847602147e-09
1952;2.217869370061919e-06
1953;0.02413063035837856
1954;0.00041598156782812767
1955;6.123635211686173e-10
1956;3.913399268523023e-15
1957;1.5231816166176686e-07
1958;3.9646310809602414e-15
1959;3.959499202937339e-15
1960;4.1456620478942305e-15
1961;0.00011175413600139
1962;3.847764173642484e-15
1963;8.062566560051373e-09
1964;3.953778208237658e-15
1965;-2.5038270817442907e-13
1966;0.12276148095327438
1967;4.1135485563445994e-15
1968;3.986539832635469e-15
1969;2.407007677161618e-06
1970;0.00015532380331780658
1971;-1.1277142521939615e-11
1972;0.012680778956629822
1973;2.883485315903232e-10
1974;0.1473036261401559
1975;1.5185076190194164e-05
1976;3.958102469355066e-15
1977;3.966744169787747e-15
1978;7.484984526931021e-09
1979;4.020833594063211e-08
1980;0.08786592936090659
1981;0.0001344610625019689
1982;4.103046933376399e-15
1983;8.24813606487526e-09
1984;3.858314451548239e-15
1985;1.1190818137936784e-10
1986;-1.0013380860009537e-06
1987;0.00842292061941775
1988;5.490972655622479e-09
1989;-2.121591712824925e-06
1990;2.657455002966297e-14
1991;1.113945733927625e-06
1992;0.09951925001543313
1993;-2.3035883843692543e-06
1994;0.0001706007426723065
1995;-2.5086680082532605e-06
1996;3.923248954859821e-15
1997;1.0374052262364259e-05
1998;3.9067379615546796e-15
1999;0.1610268482803024
2000;3.961944615709606e-15
2001;0.00014188106555800464
2002;0.19456531846579592
2003;1.811699582225865e-13
2004;3.6412574931838427e-09
2005;2.4846613967517045e-15
2006;1.711116349216157e-08
2007;4.084600239123097e-15
2008;1.2238572938932349e-11
2009;4.137614098182451e-15
2010;0.0005874522596602784
2011;9.003892237823917e-09
2012;-3.946895769725036e-14
2013;5.165437087666306e-09
2014;1.2808081652306558e-15
2015;0.2233389766990454
2016;8.296233649377185e-07
2017;-3.0707726791092867e-06
2018;3.842336035853564e-15
2019;1.3814073203981482e-08
2020;6.843129467881784e-14
2021;0.2170296178344373
2022;2.6066236809765577e-07
2023;3.895268637782967e-15
2024;0.46009128633960694
2025;4.064619059522175e-15
2026;0.3533325996398745
2027;-1.4364733421597227e-06
2028;0.07590887849029121
2029;1.7501879609131067e-07
2030;6.035829046730141e-07
2031;0.21187210391843858
2032;-1.06630927907336e-06
2033;0.00013082934381187752
2034;3.297618173421979e-08
2035;1.838013050370674e-08
2036;3.3659005080243336e-12
2037;5.919258758556401e-12
2038;1.5453661136213083e-05
2039;6.693369024646739e-12
2040;3.970909613338259e-15
2041;4.380392678214101e-07
2042;5.095045741743427e-12
2043;3.3153790995303536e-08
2044;1.0466909445503906e-06
2045;1.4112607094465848e-08
2046;1.0252968851608727e-06
2047;6.918567497067193e-09
2048;3.9110744280877584e-15
2049;4.174417873525283e-15
2050;1.1501246192954619e-06
2051;5.1661644851266724e-14
2052;4.6649381436961896e-15
2053;1.0952665896826532e-06
2054;1.2992956923963549e-08
2055;1.4054945881768425e-09
2056;3.4513435610216784e-06
2057;5.0079165769363875e-08
2058;2.1111553936151342e-08
2059;5.521313494721785e-09
2060;1.4035717507856262e-08
2061;3.9224853375178e-15
2062;0.5584005091886328
2063;0.00038157348570132634
2064;5.827482365466988e-14
2065;1.852319983401181e-05
2066;2.282635239907688e-11
2067;3.191326214923089e-10
2068;2.479108630381825e-11
2069;5.812895481258308e-09
2070;0.05144380521567287
2071;0.00010499371502912731
2072;-9.338197229021136e-15
